threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.879,0.3847207009857612,1.0,0.011728485559302155,0.023185045645558615,0.690097462302317,0.505864242779651,0.2870571820726627,1.0,0.011728485559302155,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.88,0.38462942679810147,1.0,0.011581879489810877,0.02289855072463768,0.6900799852900616,0.5057909397449054,0.2868955849812903,1.0,0.011581879489810877,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.881,0.3845381526104418,1.0,0.011435273420319601,0.022611972749673866,0.6900625114910829,0.5057176367101598,0.2867339488073954,1.0,0.011435273420319601,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.882,0.38435560423512233,1.0,0.011142061281337047,0.02203856749311295,0.6900275735294118,0.5055710306406686,0.28641055913783187,1.0,0.011142061281337047,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.883,0.3841730558598028,1.0,0.010848849142354493,0.021464829586657,0.6899926484102187,0.5054244245711772,0.28608701291545674,1.0,0.010848849142354493,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.884,0.3841730558598028,1.0,0.010848849142354493,0.021464829586657,0.6899926484102187,0.5054244245711772,0.28608701291545674,1.0,0.010848849142354493,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.885,0.3838992332968237,1.0,0.010409030933880663,0.02060359837492745,0.6899402847955902,0.5052045154669403,0.28560139972008686,1.0,0.010409030933880663,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.886,0.38380795910916393,1.0,0.010262424864389386,0.020316354665505732,0.6899228366709536,0.5051312124321947,0.28543945021738104,1.0,0.010262424864389386,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.887,0.3836254107338445,1.0,0.009969212725406832,0.01974161707069241,0.6898879500367376,0.5049846063627034,0.2851154334438199,1.0,0.009969212725406832,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.888,0.383442862358525,1.0,0.009676000586424278,0.01916654566574706,0.6898530762167125,0.5048380002932121,0.28479125952172546,1.0,0.009676000586424278,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.889,0.3830777656078861,1.0,0.00908957630845917,0.018015400261513874,0.6897833669910043,0.5045447881542295,0.28414243963438324,1.0,0.00908957630845917,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.89,0.3828039430449069,1.0,0.00864975809998534,0.017151162790697675,0.6897311186565109,0.5043248790499927,0.283655411091996,1.0,0.00864975809998534,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.891,0.3828039430449069,1.0,0.00864975809998534,0.017151162790697675,0.6897311186565109,0.5043248790499927,0.283655411091996,1.0,0.00864975809998534,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.892,0.3828039430449069,1.0,0.00864975809998534,0.017151162790697675,0.6897311186565109,0.5043248790499927,0.283655411091996,1.0,0.00864975809998534,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.893,0.38262139466958744,1.0,0.008356545961002786,0.016574585635359115,0.6896963024130655,0.5041782729805014,0.2833305281509242,1.0,0.008356545961002786,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.894,0.3825301204819277,1.0,0.008209939891511508,0.01628617129562309,0.6896788990825689,0.5041049699457557,0.2831680274502724,1.0,0.008209939891511508,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.895,0.3825301204819277,1.0,0.008209939891511508,0.01628617129562309,0.6896788990825689,0.5041049699457557,0.2831680274502724,1.0,0.008209939891511508,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.896,0.3821650237312888,1.0,0.007623515613546401,0.015131674668994616,0.6896093176815847,0.5038117578067732,0.2825176293419446,1.0,0.007623515613546401,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.897,0.3821650237312888,1.0,0.007623515613546401,0.015131674668994616,0.6896093176815847,0.5038117578067732,0.2825176293419446,1.0,0.007623515613546401,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.898,0.38207374954362905,1.0,0.007476909544055124,0.014842840512223517,0.6895919303071986,0.5037384547720276,0.2823549308944096,1.0,0.007476909544055124,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.899,0.38198247535596935,1.0,0.007330303474563847,0.014553922282055013,0.6895745461214011,0.5036651517372819,0.28219219284104746,1.0,0.007330303474563847,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9,0.38170865279299016,1.0,0.006890485266090016,0.013686662783925451,0.6895224126867724,0.503445242633045,0.2817037408575304,1.0,0.006890485266090016,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.901,0.38143483023001096,1.0,0.0064506670576161855,0.01281864530225783,0.6894703079178885,0.503225333528808,0.28121493174264217,1.0,0.0064506670576161855,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.902,0.3813435560423512,1.0,0.0063040609881249085,0.01252913752913753,0.6894529460276735,0.5031520304940624,0.28105191592033696,1.0,0.0063040609881249085,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.903,0.38116100766703176,1.0,0.006010848849142355,0.011949868842902944,0.6894182317911132,0.5030054244245712,0.2807257649862355,1.0,0.006010848849142355,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.904,0.381069733479372,1.0,0.005864242779651078,0.011660107855997668,0.6894008794430194,0.5029321213898256,0.28056262983657637,1.0,0.005864242779651078,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.905,0.38088718510405256,1.0,0.005571030640668524,0.0110803324099723,0.6893661842828357,0.5027855153203342,0.28023624007730397,1.0,0.005571030640668524,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.906,0.38079591091639287,1.0,0.005424424571177247,0.01079031787693205,0.689348841468999,0.5027122122855886,0.28007298542976405,1.0,0.005424424571177247,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.907,0.3807046367287331,1.0,0.00527781850168597,0.010500218754557387,0.6893315018315018,0.502638909250843,0.2799096909116527,1.0,0.00527781850168597,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.908,0.3807046367287331,1.0,0.00527781850168597,0.010500218754557387,0.6893315018315018,0.502638909250843,0.2799096909116527,1.0,0.00527781850168597,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.909,0.38061336254107336,1.0,0.005131212432194693,0.010210035005834306,0.6893141653694717,0.5025656062160974,0.27974635650397983,1.0,0.005131212432194693,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.91,0.3804308141657539,1.0,0.004838000293212139,0.009629413481178874,0.6892795019683238,0.5024190001466061,0.27941956794393646,1.0,0.004838000293212139,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.911,0.3803395399780942,1.0,0.004691394223720862,0.009338975631110462,0.6892621750274625,0.5023456971118604,0.2792561137535325,1.0,0.004691394223720862,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.912,0.3801569916027747,1.0,0.004398182084738308,0.008757845569989783,0.6892275306608091,0.5021990910423692,0.27892908545679623,1.0,0.004398182084738308,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.913,0.380065717415115,1.0,0.004251576015247031,0.008467153284671533,0.6892102132332754,0.5021257880076235,0.2787655113123663,1.0,0.004251576015247031,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.914,0.380065717415115,1.0,0.004251576015247031,0.008467153284671533,0.6892102132332754,0.5021257880076235,0.2787655113123663,1.0,0.004251576015247031,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.915,0.37997444322745527,1.0,0.004104969945755754,0.008176376113301211,0.6891928989751098,0.5020524849728779,0.2786018971451456,1.0,0.004104969945755754,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.916,0.3798831690397955,1.0,0.003958363876264477,0.007885514018691588,0.6891755878854424,0.5019791819381323,0.2784382429360585,1.0,0.003958363876264477,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.917,0.3798831690397955,1.0,0.003958363876264477,0.007885514018691588,0.6891755878854424,0.5019791819381323,0.2784382429360585,1.0,0.003958363876264477,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.918,0.3797918948521358,1.0,0.0038117578067732006,0.007594566963633708,0.6891582799634035,0.5019058789033866,0.27827454866601864,1.0,0.0038117578067732006,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.919,0.3797918948521358,1.0,0.0038117578067732006,0.007594566963633708,0.6891582799634035,0.5019058789033866,0.27827454866601864,1.0,0.0038117578067732006,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.92,0.3797006206644761,1.0,0.0036651517372819236,0.007303534910896874,0.6891409752081237,0.5018325758686409,0.278110814315929,1.0,0.0036651517372819236,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.921,0.3795180722891566,1.0,0.0033719395982993697,0.0067212156633547635,0.6891063751943657,0.5016859697991497,0.27778322529915817,1.0,0.0033719395982993697,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.922,0.3794267981014969,1.0,0.0032253335288080927,0.006429928393979249,0.6890890799341504,0.5016126667644041,0.277619370594229,1.0,0.0032253335288080927,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.923,0.3793355239138372,1.0,0.0030787274593168158,0.006138555977784273,0.6890717878372199,0.5015393637296585,0.2774554757327541,1.0,0.0030787274593168158,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.924,0.37924424972617743,1.0,0.002932121389825539,0.0058470983774302,0.6890544989027066,0.5014660606949127,0.2772915406955826,1.0,0.002932121389825539,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.925,0.379061701350858,1.0,0.002638909250842985,0.005263927474777014,0.689019930517462,0.5013194546254215,0.276963550017492,1.0,0.002638909250842985,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.926,0.37897042716319823,1.0,0.002492303181351708,0.004972214097689383,0.6890026510649968,0.5012461515906759,0.2767994943382171,1.0,0.002492303181351708,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.927,0.37897042716319823,1.0,0.002492303181351708,0.004972214097689383,0.6890026510649968,0.5012461515906759,0.2767994943382171,1.0,0.002492303181351708,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.928,0.37869660460021903,1.0,0.002052484972877877,0.004096561814191661,0.6889508316578322,0.5010262424864389,0.27630708570911217,1.0,0.002052484972877877,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.929,0.37869660460021903,1.0,0.002052484972877877,0.004096561814191661,0.6889508316578322,0.5010262424864389,0.27630708570911217,1.0,0.002052484972877877,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.93,0.37869660460021903,1.0,0.002052484972877877,0.004096561814191661,0.6889508316578322,0.5010262424864389,0.27630708570911217,1.0,0.002052484972877877,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.931,0.3784227820372399,1.0,0.0016126667644040464,0.0032201405152224825,0.6888990406578346,0.500806333382202,0.2758143142894415,1.0,0.0016126667644040464,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.932,0.3781489594742607,1.0,0.0011728485559302155,0.0023429491872895007,0.6888472780416515,0.5005864242779651,0.27532117955950036,1.0,0.0011728485559302155,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.933,0.3781489594742607,1.0,0.0011728485559302155,0.0023429491872895007,0.6888472780416515,0.5005864242779651,0.27532117955950036,1.0,0.0011728485559302155,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.934,0.3781489594742607,1.0,0.0011728485559302155,0.0023429491872895007,0.6888472780416515,0.5005864242779651,0.27532117955950036,1.0,0.0011728485559302155,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.935,0.3781489594742607,1.0,0.0011728485559302155,0.0023429491872895007,0.6888472780416515,0.5005864242779651,0.27532117955950036,1.0,0.0011728485559302155,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.936,0.3781489594742607,1.0,0.0011728485559302155,0.0023429491872895007,0.6888472780416515,0.5005864242779651,0.27532117955950036,1.0,0.0011728485559302155,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.937,0.37805768528660094,1.0,0.0010262424864389385,0.002050380785002929,0.6888300301397388,0.5005131212432194,0.2751567204906187,1.0,0.0010262424864389385,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9380000000000001,0.37805768528660094,1.0,0.0010262424864389385,0.002050380785002929,0.6888300301397388,0.5005131212432194,0.2751567204906187,1.0,0.0010262424864389385,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9390000000000001,0.37805768528660094,1.0,0.0010262424864389385,0.002050380785002929,0.6888300301397388,0.5005131212432194,0.2751567204906187,1.0,0.0010262424864389385,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9400000000000001,0.37805768528660094,1.0,0.0010262424864389385,0.002050380785002929,0.6888300301397388,0.5005131212432194,0.2751567204906187,1.0,0.0010262424864389385,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9410000000000001,0.37796641109894125,1.0,0.0008796364169476617,0.0017577266735022705,0.6888127853881278,0.5004398182084738,0.27499222097679094,1.0,0.0008796364169476617,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9420000000000001,0.3778751369112815,1.0,0.0007330303474563847,0.001464986815118664,0.6887955437859556,0.5003665151737282,0.2748276809987034,1.0,0.0007330303474563847,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9430000000000001,0.3778751369112815,1.0,0.0007330303474563847,0.001464986815118664,0.6887955437859556,0.5003665151737282,0.2748276809987034,1.0,0.0007330303474563847,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9440000000000001,0.3778751369112815,1.0,0.0007330303474563847,0.001464986815118664,0.6887955437859556,0.5003665151737282,0.2748276809987034,1.0,0.0007330303474563847,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9450000000000001,0.3778751369112815,1.0,0.0007330303474563847,0.001464986815118664,0.6887955437859556,0.5003665151737282,0.2748276809987034,1.0,0.0007330303474563847,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9460000000000001,0.3778751369112815,1.0,0.0007330303474563847,0.001464986815118664,0.6887955437859556,0.5003665151737282,0.2748276809987034,1.0,0.0007330303474563847,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.9470000000000001,0.37778386272362174,1.0,0.0005864242779651077,0.0011721611721611722,0.6887783053323594,0.5002932121389826,0.2746631005370317,1.0,0.0005864242779651077,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
